"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22263","checkSortingByField(String, boolean) Сортировка пользователей по полю Age","","2026-06-22","passed","2026-06-22","","tests.UserTest","tests.UserTest","checkSortingByField"
"","370","createCarWithEmptyMarkTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","createCarWithEmptyMarkTest"
"","800","createAndDeleteCarTest(String, String, String, BigDecimal) BMW X5","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","746","deleteCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","deleteCarTest"
"","738","createAndDeleteCarTest(String, String, String, BigDecimal) Nissan Patrol","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","385","createCarWithEmptyModelTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","createCarWithEmptyModelTest"
"","747","createAndDeleteCarTest(String, String, String, BigDecimal) Ford Mondeo","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","374","createCarWithoutPriceTest()","","2026-06-22","failed","2026-06-22","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","createCarWithoutPriceTest"
"","366","createCarWithNegativePriceTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","createCarWithNegativePriceTest"
"","738","createAndDeleteCarTest(String, String, String, BigDecimal) Volkswagen Polo","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","758","createAndDeleteCarTest(String, String, String, BigDecimal) Mercedes S400","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","762","createJapaneseCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","createJapaneseCarTest"
"","3786","Негативная авторизация с корректными кредами","","2026-06-22","passed","2026-06-22","","tests.LoginTest","tests.LoginTest","negativeLogin"
"","775","createGermanCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","createGermanCarTest"
"","368","createUserWithNullFields(UserRq) Создание пользователя с невалидными данными - UserRq(id=null, age=null, firstName=Shelby, money=188475.08, secondName=Dickens, sex=MALE)","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","createUserWithNullFields"
"","754","createAndDeleteCarTest(String, String, String, BigDecimal) Toyota Prius","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","755","createDieselCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","createDieselCarTest"
"","770","createAndDeleteCarTest(String, String, String, BigDecimal) BMW X3","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","755","createAndDeleteCarTest(String, String, String, BigDecimal) Volkswagen Tiguan","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","754","createAndDeleteCarTest(String, String, String, BigDecimal) Hyundai i30","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","3117","Ввод невалидных данных в поле 'email' Ввод невалидных данных в поле email: test","","2026-06-22","passed","2026-06-22","","tests.LoginTest","tests.LoginTest","validateEmailInput"
"","364","createUserWithNullFields(UserRq) Создание пользователя с невалидными данными - UserRq(id=null, age=20, firstName=Tomas, money=null, secondName=Dicki, sex=FEMALE)","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","createUserWithNullFields"
"","739","createAndDeleteCarTest(String, String, String, BigDecimal) Kia Niro","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","769","createAndDeleteCarTest(String, String, String, BigDecimal) Audi A8","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","754","createCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","createCarTest"
"","740","createAndDeleteCarTest(String, String, String, BigDecimal) Mercedes GLC","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","3689","Негативная авторизация с некорректными кредами Негативный логин c email: test@test.com, password: test","","2026-06-22","passed","2026-06-22","","tests.LoginTest","tests.LoginTest","negativeLoginWith"
"","379","createUserWithNullFields(UserRq) Создание пользователя с невалидными данными - UserRq(id=null, age=92, firstName=Lissette, money=490420.59, secondName=null, sex=FEMALE)","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","createUserWithNullFields"
"","2984","Ввод невалидных данных в поле 'email' Ввод невалидных данных в поле email: test.com","","2026-06-22","passed","2026-06-22","","tests.LoginTest","tests.LoginTest","validateEmailInput"
"","755","createCheapCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","createCheapCarTest"
"","753","createAndDeleteCarTest(String, String, String, BigDecimal) Mercedes A200","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","735","createAndDeleteCarTest(String, String, String, BigDecimal) Kia Stinger","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","2618","API - Попытка удаления несуществующего пользователя","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","deleteNotExistingUser"
"","0","Запросить кредит","","2026-06-22","skipped","2026-06-22","","tests.UserTest","tests.UserTest","issueALoan"
"","2043","API - Удаление пользователя по id","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","deleteUser"
"","1147","API - Попытка начисления денег пользователю, отрицательная сумма","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","addInvalidMoneyToUser"
"","750","API - Создание нового пользователя","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","createUser"
"","14823","Создание нового пользователя","","2026-06-22","failed","2026-06-22","","tests.UserTest","tests.UserTest","createUser"
"","2951","Ввод невалидных данных в поле 'email' Ввод невалидных данных в поле password: loremipsum","","2026-06-22","passed","2026-06-22","","tests.LoginTest","tests.LoginTest","validatePasswordInput"
"","744","createAndDeleteCarTest(String, String, String, BigDecimal) Volkswagen Touareg","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","756","createAndDeleteCarTest(String, String, String, BigDecimal) Hyundai Accent","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","364","getUserCars()","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","getUserCars"
"","729","createAndDeleteCarTest(String, String, String, BigDecimal) Hyundai SantaFe","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","732","createAndDeleteCarTest(String, String, String, BigDecimal) Kia Rio","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","3127","Ввод невалидных данных в поле 'email' Ввод невалидных данных в поле password: ok","","2026-06-22","passed","2026-06-22","","tests.LoginTest","tests.LoginTest","validatePasswordInput"
"","4664","Добавление денег пользователю","","2026-06-22","broken","2026-06-22","","tests.UserTest","tests.UserTest","addMoney"
"","736","createAndDeleteCarTest(String, String, String, BigDecimal) Toyota RAV4","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","373","createUserWithNullFields(UserRq) Создание пользователя с невалидными данными - UserRq(id=null, age=45, firstName=null, money=380597.3, secondName=Monahan, sex=MALE)","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","createUserWithNullFields"
"","766","createAndDeleteCarTest(String, String, String, BigDecimal) Lexus RX350","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","748","createAndDeleteCarTest(String, String, String, BigDecimal) Volkswagen Passat","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","4007","Получение списка автомобилей пользователя","","2026-06-22","passed","2026-06-22","","tests.UserTest","tests.UserTest","readUserWithCar"
"","1125","getNotExistingUserInfo()","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","getNotExistingUserInfo"
"","766","createAndDeleteCarTest(String, String, String, BigDecimal) Audi A4","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","761","createAndDeleteCarTest(String, String, String, BigDecimal) Kia Sportage","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","743","createAndDeleteCarTest(String, String, String, BigDecimal) Hyundai Elantra","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","756","createAndDeleteCarTest(String, String, String, BigDecimal) Mercedes E200","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","752","createAndDeleteCarTest(String, String, String, BigDecimal) Nissan Leaf","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","737","createAndDeleteCarTest(String, String, String, BigDecimal) Kia Ceed","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","4060","checkDropDownUsers()","","2026-06-22","passed","2026-06-22","","tests.MainPageTest","tests.MainPageTest","checkDropDownUsers"
"","1163","API - Попытка получения несуществующего пользователя по id","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","getNotExistingUserById"
"","765","createExpensiveCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","createExpensiveCarTest"
"","759","createAndDeleteCarTest(String, String, String, BigDecimal) Audi Q5","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","756","createPetrolCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","createPetrolCarTest"
"","745","createAndDeleteCarTest(String, String, String, BigDecimal) BMW X7","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","752","createAndDeleteCarTest(String, String, String, BigDecimal) Nissan Qashqai","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","725","createAndDeleteCarTest(String, String, String, BigDecimal) Ford Focus","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","778","createAndDeleteCarTest(String, String, String, BigDecimal) Mercedes C180","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","774","createAndDeleteCarTest(String, String, String, BigDecimal) Audi A6","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","1136","API - Начисление денег пользователю","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","addMoneyToUser"
"","3536","API - Получение списка пользователей","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","getUsers"
"","761","createAndDeleteCarTest(String, String, String, BigDecimal) Mercedes GLE","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","24480","checkSortingByFieldInDb(String, String) Сортировка пользователей по полю First name","","2026-06-22","passed","2026-06-22","","tests.UserTest","tests.UserTest","checkSortingByFieldInDb"
"","380","createCarWithZeroPriceTest()","","2026-06-22","failed","2026-06-22","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","createCarWithZeroPriceTest"
"","22305","checkSortingByField(String, boolean) Сортировка пользователей по полю ID","","2026-06-22","passed","2026-06-22","","tests.UserTest","tests.UserTest","checkSortingByField"
"","24338","checkSortingByFieldInDb(String, String) Сортировка пользователей по полю Last name","","2026-06-22","passed","2026-06-22","","tests.UserTest","tests.UserTest","checkSortingByFieldInDb"
"","1121","getCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","getCarTest"
"","780","createAndDeleteCarTest(String, String, String, BigDecimal) BMW 3-Series","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","764","createAndDeleteCarTest(String, String, String, BigDecimal) Nissan XTrail","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","3794","Негативная авторизация с некорректными кредами Негативный логин c email: user@pflb.ru, password: test","","2026-06-22","passed","2026-06-22","","tests.LoginTest","tests.LoginTest","negativeLoginWith"
"","22654","checkSortingByField(String, boolean) Сортировка пользователей по полю Money","","2026-06-22","passed","2026-06-22","","tests.UserTest","tests.UserTest","checkSortingByField"
"","1380","API - Изменение пользователя","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","changeUser"
"","744","createAndDeleteCarTest(String, String, String, BigDecimal) Ford Mustang","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","792","createElectricCarTest()","","2026-06-22","passed","2026-06-22","","tests.api.CarCrudTest","tests.api.CarCrudTest","createElectricCarTest"
"","753","createAndDeleteCarTest(String, String, String, BigDecimal) BMW X6","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","733","createAndDeleteCarTest(String, String, String, BigDecimal) Ford Kuga","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
"","1137","API - Попытка изменения несуществующего пользователя","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","changeNotExistingUserById"
"","365","getNotExistingCarTest()","","2026-06-22","failed","2026-06-22","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","getNotExistingCarTest"
"","1149","API - Получение пользователя по id","","2026-06-22","passed","2026-06-22","","tests.api.UserApiTest","tests.api.UserApiTest","getUserById"
"","740","createAndDeleteCarTest(String, String, String, BigDecimal) Hyundai Tucson","","2026-06-22","passed","2026-06-22","","tests.api.CarApiTest","tests.api.CarApiTest","createAndDeleteCarTest"
